Interface IP_1,Interface ID_1,Sequence Number,Latency_1,Interface IP_2,Interface ID_2,Latency_2,Latency Difference
163.152.3.136,1.0,37609,0.0089156627655029,163.152.161.52,2.0,0.0289347171783447,0.020019054412841797
163.152.3.136,1.0,37626,0.0082039833068847,163.152.161.52,2.0,0.0285515785217285,0.0203475952148438
163.152.3.136,1.0,37627,0.0085575580596923,163.152.161.52,2.0,0.0285909175872802,0.0200333595275879
163.152.3.136,1.0,37628,0.0081884860992431,163.152.161.52,2.0,0.02842378616333,0.0202353000640869
163.152.3.136,1.0,37632,0.0071055889129638,163.152.161.52,2.0,0.028482437133789,0.0213768482208252
163.152.3.136,1.0,37633,0.0069532394409179,163.152.161.52,2.0,0.0285520553588867,0.021598815917968802
163.152.3.136,1.0,37634,0.0068767070770263,163.152.161.52,2.0,0.0285370349884033,0.021660327911376998
163.152.3.136,1.0,37635,0.0072474479675292,163.152.161.52,2.0,0.0283806324005126,0.021133184432983402
163.152.3.136,1.0,37636,0.0074148178100585,163.152.161.52,2.0,0.0282831192016601,0.0208683013916016
163.152.3.136,1.0,37644,0.0069136619567871,163.152.161.52,2.0,0.0391614437103271,0.03224778175354
163.152.3.136,1.0,37645,0.0070769786834716,163.152.161.52,2.0,0.0392091274261474,0.032132148742675795
163.152.3.136,1.0,37646,0.007127046585083,163.152.161.52,2.0,0.0391097068786621,0.0319826602935791
163.152.3.136,1.0,37647,0.0070323944091796,163.152.161.52,2.0,0.0389435291290283,0.0319111347198487
163.152.3.136,1.0,37648,0.0068480968475341,163.152.161.52,2.0,0.0388650894165039,0.032016992568969796
163.152.3.136,1.0,37668,0.0093894004821777,163.152.161.52,2.0,0.0378634929656982,0.0284740924835205
163.152.3.136,1.0,37669,0.0092890262603759,163.152.161.52,2.0,0.0382483005523681,0.0289592742919922
163.152.3.136,1.0,37670,0.0094194412231445,163.152.161.52,2.0,0.0382287502288818,0.0288093090057373
163.152.3.136,1.0,37671,0.009455919265747,163.152.161.52,2.0,0.038048505783081,0.028592586517333998
163.152.3.136,1.0,37672,0.0095870494842529,163.152.161.52,2.0,0.0377628803253173,0.028175830841064398
163.152.3.136,1.0,37675,0.0071401596069335,163.152.161.52,2.0,0.0283598899841308,0.0212197303771973
163.152.3.136,1.0,37676,0.0073251724243164,163.152.161.52,2.0,0.0293991565704345,0.0220739841461181
163.152.3.136,1.0,37677,0.007185935974121,163.152.161.52,2.0,0.0309181213378906,0.0237321853637696
163.152.3.136,1.0,37678,0.0074141025543212,163.152.161.52,2.0,0.0331923961639404,0.025778293609619203
163.152.3.136,1.0,37704,0.0068137645721435,163.152.161.52,2.0,0.0452725887298584,0.0384588241577149
163.152.3.136,1.0,37705,0.0078155994415283,163.152.161.52,2.0,0.0449376106262207,0.037122011184692404
163.152.3.136,1.0,37706,0.007880687713623,163.152.161.52,2.0,0.0446834564208984,0.036802768707275405
163.152.3.136,1.0,37707,0.0074107646942138,163.152.161.52,2.0,0.0449316501617431,0.037520885467529304
163.152.3.136,1.0,37708,0.0074572563171386,163.152.161.52,2.0,0.0447163581848144,0.037259101867675795
163.152.3.136,1.0,37728,0.0070617198944091,163.152.161.52,2.0,0.032909870147705,0.025848150253295902
163.152.3.136,1.0,37729,0.0074677467346191,163.152.161.52,2.0,0.0329477787017822,0.0254800319671631
163.152.3.136,1.0,37730,0.0072414875030517,163.152.161.52,2.0,0.0328929424285888,0.0256514549255371
163.152.3.136,1.0,37731,0.0076408386230468,163.152.161.52,2.0,0.032834768295288,0.025193929672241204
163.152.3.136,1.0,37732,0.0072383880615234,163.152.161.52,2.0,0.0328176021575927,0.025579214096069298
163.152.3.136,1.0,37770,0.0072484016418457,163.152.161.52,2.0,0.0297756195068359,0.0225272178649902
163.152.3.136,1.0,37771,0.008441686630249,163.152.161.52,2.0,0.0314364433288574,0.022994756698608402
163.152.3.136,1.0,37773,0.0080611705780029,163.152.161.52,2.0,0.0336413383483886,0.0255801677703857
163.152.3.136,1.0,37772,0.0084655284881591,163.152.161.52,2.0,0.0336294174194335,0.025163888931274397
163.152.3.136,1.0,37774,0.0082981586456298,163.152.161.52,2.0,0.0362567901611328,0.027958631515503
163.152.3.136,1.0,37866,0.0070843696594238,163.152.161.52,2.0,0.0392603874206543,0.032176017761230497
163.152.3.136,1.0,37867,0.0071809291839599,163.152.161.52,2.0,0.0389280319213867,0.0317471027374268
163.152.3.136,1.0,37868,0.007153034210205,163.152.161.52,2.0,0.038698673248291,0.031545639038086
163.152.3.136,1.0,37870,0.007230520248413,163.152.161.52,2.0,0.0384223461151123,0.0311918258666993
163.152.3.136,1.0,37869,0.0079009532928466,163.152.161.52,2.0,0.0385937690734863,0.0306928157806397
163.152.3.136,1.0,37920,0.006998062133789,163.152.161.52,2.0,0.0325663089752197,0.0255682468414307
163.152.3.136,1.0,37921,0.007033348083496,163.152.161.52,2.0,0.0324866771697998,0.025453329086303798
163.152.3.136,1.0,37923,0.0068573951721191,163.152.161.52,2.0,0.0324292182922363,0.0255718231201172
163.152.3.136,1.0,37922,0.0074069499969482,163.152.161.52,2.0,0.032395601272583,0.0249886512756348
163.152.3.136,1.0,37924,0.0072524547576904,163.152.161.52,2.0,0.0319788455963134,0.024726390838623
163.152.3.136,1.0,37925,0.0072507858276367,163.152.161.52,2.0,0.038797378540039,0.0315465927124023
163.152.3.136,1.0,37926,0.0069718360900878,163.152.161.52,2.0,0.0328238010406494,0.0258519649505616
163.152.3.136,1.0,37927,0.0069673061370849,163.152.161.52,2.0,0.0327484607696533,0.0257811546325684
163.152.3.136,1.0,37929,0.0070035457611083,163.152.161.52,2.0,0.0325086116790771,0.0255050659179688
163.152.3.136,1.0,37928,0.0074470043182373,163.152.161.52,2.0,0.0326991081237793,0.025252103805541996
163.152.3.136,1.0,37930,0.0073239803314208,163.152.161.52,2.0,0.0325062274932861,0.025182247161865297
163.152.3.136,1.0,37938,0.0108766555786132,163.152.161.52,2.0,0.0389742851257324,0.028097629547119203
163.152.3.136,1.0,37940,0.0109937191009521,163.152.161.52,2.0,0.0385806560516357,0.0275869369506836
163.152.3.136,1.0,37941,0.0109989643096923,163.152.161.52,2.0,0.0383117198944091,0.027312755584716804
163.152.3.136,1.0,37939,0.0119154453277587,163.152.161.52,2.0,0.038834810256958,0.026919364929199302
163.152.3.136,1.0,37942,0.0111551284790039,163.152.161.52,2.0,0.0382900238037109,0.027134895324707003
163.152.3.136,1.0,37944,0.0068960189819335,163.152.161.52,2.0,0.0392689704895019,0.0323729515075684
163.152.3.136,1.0,37945,0.006988525390625,163.152.161.52,2.0,0.0393235683441162,0.0323350429534912
163.152.3.136,1.0,37946,0.007112979888916,163.152.161.52,2.0,0.0393457412719726,0.0322327613830566
163.152.3.136,1.0,37948,0.0069849491119384,163.152.161.52,2.0,0.03957200050354,0.0325870513916016
163.152.3.136,1.0,37947,0.007430076599121,163.152.161.52,2.0,0.0391688346862793,0.0317387580871583
163.152.3.136,1.0,37980,0.0099120140075683,163.152.161.52,2.0,0.0305783748626709,0.020666360855102598
163.152.3.136,1.0,37981,0.0099143981933593,163.152.161.52,2.0,0.030602216720581,0.0206878185272217
163.152.3.136,1.0,37982,0.0100414752960205,163.152.161.52,2.0,0.0308084487915039,0.0207669734954834
163.152.3.136,1.0,37984,0.0094537734985351,163.152.161.52,2.0,0.0305521488189697,0.021098375320434598
163.152.3.136,1.0,37983,0.0103089809417724,163.152.161.52,2.0,0.0304019451141357,0.020092964172363302
163.152.3.136,1.0,37986,0.0068168640136718,163.152.161.52,2.0,0.0302331447601318,0.023416280746460003
163.152.3.136,1.0,37987,0.0073659420013427,163.152.161.52,2.0,0.0301969051361084,0.022830963134765698
163.152.3.136,1.0,37988,0.0073578357696533,163.152.161.52,2.0,0.0301854610443115,0.0228276252746582
163.152.3.136,1.0,37989,0.0078127384185791,163.152.161.52,2.0,0.0302176475524902,0.022404909133911098
163.152.3.136,1.0,37990,0.0077896118164062,163.152.161.52,2.0,0.0298662185668945,0.022076606750488302
163.152.3.136,1.0,38010,0.0087175369262695,163.152.161.52,2.0,0.0425283908843994,0.0338108539581299
163.152.3.136,1.0,38012,0.0086786746978759,163.152.161.52,2.0,0.0420112609863281,0.0333325862884522
163.152.3.136,1.0,38013,0.0088958740234375,163.152.161.52,2.0,0.04207444190979,0.0331785678863525
163.152.3.136,1.0,38011,0.0094985961914062,163.152.161.52,2.0,0.0425150394439697,0.0330164432525635
163.152.3.136,1.0,38014,0.0095887184143066,163.152.161.52,2.0,0.042041540145874,0.032452821731567404
163.152.3.136,1.0,38016,0.0067312717437744,163.152.161.52,2.0,0.032926321029663,0.026195049285888602
163.152.3.136,1.0,38017,0.0066244602203369,163.152.161.52,2.0,0.032853364944458,0.0262289047241211
163.152.3.136,1.0,38018,0.0069596767425537,163.152.161.52,2.0,0.0327343940734863,0.0257747173309326
163.152.3.136,1.0,38019,0.0067543983459472,163.152.161.52,2.0,0.0326800346374511,0.025925636291503903
163.152.3.136,1.0,38020,0.00716233253479,163.152.161.52,2.0,0.0325908660888671,0.025428533554077096
163.152.3.136,1.0,38022,0.0132293701171875,163.152.161.52,2.0,0.0367770195007324,0.0235476493835449
163.152.3.136,1.0,38024,0.0135385990142822,163.152.161.52,2.0,0.0365500450134277,0.0230114459991455
163.152.3.136,1.0,38023,0.0137867927551269,163.152.161.52,2.0,0.0366950035095214,0.022908210754394503
163.152.3.136,1.0,38025,0.0138278007507324,163.152.161.52,2.0,0.0364971160888671,0.022669315338134696
163.152.3.136,1.0,38026,0.0136859416961669,163.152.161.52,2.0,0.0364825725555419,0.022796630859375
163.152.3.136,1.0,38070,0.0368192195892334,163.152.161.52,2.0,0.013725996017456,0.0230932235717774
163.152.3.136,1.0,38071,0.0372688770294189,163.152.161.52,2.0,0.0135691165924072,0.023699760437011698
163.152.3.136,1.0,38072,0.037208080291748,163.152.161.52,2.0,0.0132198333740234,0.0239882469177246
163.152.3.136,1.0,38073,0.0372276306152343,163.152.161.52,2.0,0.0128777027130126,0.0243499279022217
163.152.3.136,1.0,38074,0.0373249053955078,163.152.161.52,2.0,0.01279878616333,0.024526119232177797
163.152.3.136,1.0,38087,0.0076680183410644,163.152.161.52,2.0,0.0470557212829589,0.039387702941894503
163.152.3.136,1.0,38119,0.0068438053131103,163.152.161.52,2.0,0.0315215587615966,0.024677753448486304
163.152.3.136,1.0,38118,0.0075013637542724,163.152.161.52,2.0,0.0313351154327392,0.023833751678466804
163.152.3.136,1.0,38122,0.006859540939331,163.152.161.52,2.0,0.0307085514068603,0.0238490104675293
163.152.3.136,1.0,38120,0.0076525211334228,163.152.161.52,2.0,0.030912160873413,0.0232596397399902
163.152.3.136,1.0,38121,0.0077362060546875,163.152.161.52,2.0,0.0308094024658203,0.0230731964111328
163.152.3.136,1.0,38130,0.006941795349121,163.152.161.52,2.0,0.0276508331298828,0.0207090377807618
163.152.3.136,1.0,38131,0.0076403617858886,163.152.161.52,2.0,0.0276675224304199,0.020027160644531302
163.152.3.136,1.0,38178,0.0065586566925048,163.152.161.52,2.0,0.0383296012878418,0.031770944595337
163.152.3.136,1.0,38179,0.006850242614746,163.152.161.52,2.0,0.0382490158081054,0.0313987731933594
163.152.3.136,1.0,38180,0.006742238998413,163.152.161.52,2.0,0.0381393432617187,0.0313971042633057
163.152.3.136,1.0,38181,0.0065727233886718,163.152.161.52,2.0,0.0380451679229736,0.0314724445343018
163.152.3.136,1.0,38182,0.0067594051361083,163.152.161.52,2.0,0.0380220413208007,0.0312626361846924
163.152.3.136,1.0,38227,0.007883071899414,163.152.161.52,2.0,0.1035428047180175,0.09565973281860349
163.152.3.136,1.0,38226,0.0086719989776611,163.152.161.52,2.0,0.1035201549530029,0.0948481559753418
163.152.3.136,1.0,38228,0.0080125331878662,163.152.161.52,2.0,0.1033697128295898,0.0953571796417236
163.152.3.136,1.0,38231,0.0075306892395019,163.152.161.52,2.0,0.0295677185058593,0.022037029266357398
163.152.3.136,1.0,38229,0.0081839561462402,163.152.161.52,2.0,0.103318452835083,0.0951344966888428
163.152.3.136,1.0,38230,0.008610725402832,163.152.161.52,2.0,0.1033461093902587,0.0947353839874267
163.152.3.136,1.0,38232,0.0110435485839843,163.152.161.52,2.0,0.0795717239379882,0.06852817535400389
163.152.3.136,1.0,38233,0.0110325813293457,163.152.161.52,2.0,0.0796737670898437,0.06864118576049799
163.152.3.136,1.0,38234,0.0107879638671875,163.152.161.52,2.0,0.0797426700592041,0.0689547061920166
163.152.3.136,1.0,38235,0.0105659961700439,163.152.161.52,2.0,0.0799393653869628,0.06937336921691889
163.152.3.136,1.0,38236,0.0108351707458496,163.152.161.52,2.0,0.0798702239990234,0.0690350532531738
163.152.3.136,1.0,38238,0.0084400177001953,163.152.161.52,2.0,0.0561978816986084,0.0477578639984131
163.152.3.136,1.0,38243,0.0073084831237792,163.152.161.52,2.0,0.0499093532562255,0.0426008701324463
163.152.3.136,1.0,38239,0.0091264247894287,163.152.161.52,2.0,0.0576417446136474,0.048515319824218694
163.152.3.136,1.0,38240,0.0090620517730712,163.152.161.52,2.0,0.0578830242156982,0.048820972442627
163.152.3.136,1.0,38241,0.00938081741333,163.152.161.52,2.0,0.0579257011413574,0.0485448837280274
163.152.3.136,1.0,38242,0.0093159675598144,163.152.161.52,2.0,0.0575630664825439,0.0482470989227295
163.152.3.136,1.0,38255,0.0070717334747314,163.152.161.52,2.0,0.0426323413848876,0.035560607910156194
163.152.3.136,1.0,38250,0.0118632316589355,163.152.161.52,2.0,0.0543572902679443,0.0424940586090088
163.152.3.136,1.0,38251,0.0118913650512695,163.152.161.52,2.0,0.05564546585083,0.043754100799560505
163.152.3.136,1.0,38252,0.0121152400970458,163.152.161.52,2.0,0.0566639900207519,0.044548749923706096
163.152.3.136,1.0,38253,0.0121772289276123,163.152.161.52,2.0,0.0581037998199462,0.0459265708923339
163.152.3.136,1.0,38254,0.0122735500335693,163.152.161.52,2.0,0.0581207275390625,0.0458471775054932
163.152.3.136,1.0,38256,0.0081660747528076,163.152.161.52,2.0,0.0676825046539306,0.05951642990112299
163.152.3.136,1.0,38257,0.0082113742828369,163.152.161.52,2.0,0.0679571628570556,0.059745788574218694
163.152.3.136,1.0,38261,0.0077223777770996,163.152.161.52,2.0,0.0743923187255859,0.0666699409484863
163.152.3.136,1.0,38258,0.008411169052124,163.152.161.52,2.0,0.0687842369079589,0.060373067855834905
163.152.3.136,1.0,38260,0.0082473754882812,163.152.161.52,2.0,0.0702230930328369,0.0619757175445557
163.152.3.136,1.0,38259,0.0085978507995605,163.152.161.52,2.0,0.0695407390594482,0.0609428882598877
163.152.3.136,1.0,38267,0.0086894035339355,163.152.161.52,2.0,0.1532273292541504,0.1445379257202149
163.152.3.136,1.0,38262,0.0126032829284667,163.152.161.52,2.0,0.1590638160705566,0.1464605331420899
163.152.3.136,1.0,38263,0.0134251117706298,163.152.161.52,2.0,0.1592597961425781,0.1458346843719483
163.152.3.136,1.0,38264,0.0136239528656005,163.152.161.52,2.0,0.1586911678314209,0.1450672149658204
163.152.3.136,1.0,38265,0.0139350891113281,163.152.161.52,2.0,0.1586885452270507,0.1447534561157226
163.152.3.136,1.0,38266,0.0142123699188232,163.152.161.52,2.0,0.1585772037506103,0.1443648338317871
163.152.3.136,1.0,38273,0.0078063011169433,163.152.161.52,2.0,0.119347333908081,0.1115410327911377
163.152.3.136,1.0,38268,0.0229148864746093,163.152.161.52,2.0,0.1248331069946289,0.10191822052001961
163.152.3.136,1.0,38269,0.0231931209564209,163.152.161.52,2.0,0.1248443126678466,0.1016511917114257
163.152.3.136,1.0,38270,0.0230686664581298,163.152.161.52,2.0,0.1249303817749023,0.1018617153167725
163.152.3.136,1.0,38271,0.0230257511138916,163.152.161.52,2.0,0.1243293285369873,0.1013035774230957
163.152.3.136,1.0,38272,0.0237197875976562,163.152.161.52,2.0,0.1244888305664062,0.10076904296875
163.152.3.136,1.0,38279,0.0094733238220214,163.152.161.52,2.0,0.0843360424041748,0.0748627185821534
163.152.3.136,1.0,38274,0.0256886482238769,163.152.161.52,2.0,0.0904562473297119,0.064767599105835
163.152.3.136,1.0,38275,0.0257244110107421,163.152.161.52,2.0,0.0902600288391113,0.0645356178283692
163.152.3.136,1.0,38276,0.0255699157714843,163.152.161.52,2.0,0.0901975631713867,0.0646276473999024
163.152.3.136,1.0,38277,0.0260653495788574,163.152.161.52,2.0,0.0900797843933105,0.0640144348144531
163.152.3.136,1.0,38278,0.0261363983154296,163.152.161.52,2.0,0.0900053977966308,0.0638689994812012
163.152.3.136,1.0,38285,0.0071015357971191,163.152.161.52,2.0,0.0495150089263916,0.0424134731292725
163.152.3.136,1.0,38280,0.0218780040740966,163.152.161.52,2.0,0.0563917160034179,0.0345137119293213
163.152.3.136,1.0,38281,0.0222563743591308,163.152.161.52,2.0,0.0563719272613525,0.034115552902221694
163.152.3.136,1.0,38282,0.0220279693603515,163.152.161.52,2.0,0.056495189666748,0.0344672203063965
163.152.3.136,1.0,38283,0.0219905376434326,163.152.161.52,2.0,0.0559101104736328,0.033919572830200195
163.152.3.136,1.0,38284,0.0218310356140136,163.152.161.52,2.0,0.0560567378997802,0.0342257022857666
163.152.3.136,1.0,38292,0.0077319145202636,163.152.161.52,2.0,0.0702724456787109,0.0625405311584473
163.152.3.136,1.0,38293,0.0076258182525634,163.152.161.52,2.0,0.0702986717224121,0.06267285346984869
163.152.3.136,1.0,38294,0.0076203346252441,163.152.161.52,2.0,0.0703001022338867,0.0626797676086426
163.152.3.136,1.0,38296,0.0070555210113525,163.152.161.52,2.0,0.0701344013214111,0.06307888031005861
163.152.3.136,1.0,38295,0.0078496932983398,163.152.161.52,2.0,0.0705854892730712,0.0627357959747314
163.152.3.136,1.0,38297,0.00752854347229,163.152.161.52,2.0,0.0445234775543212,0.0369949340820312
163.152.3.136,1.0,38298,0.0068721771240234,163.152.161.52,2.0,0.036649465560913,0.029777288436889603
163.152.3.136,1.0,38299,0.0069310665130615,163.152.161.52,2.0,0.0367457866668701,0.029814720153808604
163.152.3.136,1.0,38300,0.006838321685791,163.152.161.52,2.0,0.0367217063903808,0.029883384704589795
163.152.3.136,1.0,38301,0.0066137313842773,163.152.161.52,2.0,0.0370142459869384,0.030400514602661098
163.152.3.136,1.0,38302,0.0072565078735351,163.152.161.52,2.0,0.0365746021270751,0.029318094253539997
163.152.3.136,1.0,38316,0.0289788246154785,163.152.161.52,2.0,0.0080375671386718,0.020941257476806696
163.152.3.136,1.0,38317,0.0288619995117187,163.152.161.52,2.0,0.0078907012939453,0.020971298217773403
163.152.3.136,1.0,38318,0.029179573059082,163.152.161.52,2.0,0.0080854892730712,0.021094083786010798
163.152.3.136,1.0,38320,0.0290446281433105,163.152.161.52,2.0,0.008148193359375,0.0208964347839355
163.152.3.136,1.0,38319,0.0295841693878173,163.152.161.52,2.0,0.0079791545867919,0.021605014801025398
163.152.3.136,1.0,38322,0.0316958427429199,163.152.161.52,2.0,0.0108888149261474,0.020807027816772503
163.152.3.136,1.0,38323,0.0321605205535888,163.152.161.52,2.0,0.0109884738922119,0.021172046661376898
163.152.3.136,1.0,38324,0.0322048664093017,163.152.161.52,2.0,0.0109808444976806,0.0212240219116211
163.152.3.136,1.0,38325,0.032231330871582,163.152.161.52,2.0,0.0109977722167968,0.021233558654785198
163.152.3.136,1.0,38326,0.0324616432189941,163.152.161.52,2.0,0.0110096931457519,0.0214519500732422
163.152.3.136,1.0,38328,0.0380761623382568,163.152.161.52,2.0,0.0132195949554443,0.0248565673828125
163.152.3.136,1.0,38330,0.0380048751831054,163.152.161.52,2.0,0.0130767822265625,0.0249280929565429
163.152.3.136,1.0,38331,0.0383527278900146,163.152.161.52,2.0,0.013063907623291,0.025288820266723598
163.152.3.136,1.0,38329,0.0387413501739501,163.152.161.52,2.0,0.0131382942199707,0.0256030559539794
163.152.3.136,1.0,38332,0.0385499000549316,163.152.161.52,2.0,0.0130007266998291,0.025549173355102497
163.152.3.136,1.0,38334,0.0304501056671142,163.152.161.52,2.0,0.0085425376892089,0.0219075679779053
163.152.3.136,1.0,38335,0.0305292606353759,163.152.161.52,2.0,0.0090057849884033,0.0215234756469726
163.152.3.136,1.0,38336,0.0305945873260498,163.152.161.52,2.0,0.0085785388946533,0.0220160484313965
163.152.3.136,1.0,38338,0.0303564071655273,163.152.161.52,2.0,0.0088157653808593,0.021540641784667997
163.152.3.136,1.0,38337,0.0309104919433593,163.152.161.52,2.0,0.0085690021514892,0.022341489791870096
163.152.3.136,1.0,38358,0.0092859268188476,163.152.161.52,2.0,0.0306456089019775,0.0213596820831299
163.152.3.136,1.0,38359,0.0097091197967529,163.152.161.52,2.0,0.0306596755981445,0.0209505558013916
163.152.3.136,1.0,38360,0.0100150108337402,163.152.161.52,2.0,0.0307538509368896,0.0207388401031494
163.152.3.136,1.0,38362,0.0097405910491943,163.152.161.52,2.0,0.0305919647216796,0.020851373672485303
163.152.3.136,1.0,38361,0.0102753639221191,163.152.161.52,2.0,0.030705451965332,0.020430088043212898
163.152.3.136,1.0,38400,0.0300264358520507,163.152.161.52,2.0,0.0079176425933837,0.022108793258667
163.152.3.136,1.0,38404,0.0299975872039794,163.152.161.52,2.0,0.0080273151397705,0.0219702720642089
163.152.3.136,1.0,38403,0.0306231975555419,163.152.161.52,2.0,0.0082271099090576,0.0223960876464843
163.152.3.136,1.0,38401,0.0313832759857177,163.152.161.52,2.0,0.0080816745758056,0.023301601409912095
163.152.3.136,1.0,38402,0.0313820838928222,163.152.161.52,2.0,0.0080435276031494,0.023338556289672803
163.152.3.136,1.0,38412,0.0140912532806396,163.152.161.52,2.0,0.0351371765136718,0.0210459232330322
163.152.3.136,1.0,38413,0.0139508247375488,163.152.161.52,2.0,0.0350358486175537,0.021085023880004897
163.152.3.136,1.0,38414,0.0144515037536621,163.152.161.52,2.0,0.0345752239227294,0.0201237201690673
163.152.3.136,1.0,38415,0.014284610748291,163.152.161.52,2.0,0.0346231460571289,0.020338535308837898
163.152.3.136,1.0,38454,0.0066618919372558,163.152.161.52,2.0,0.0306811332702636,0.0240192413330078
163.152.3.136,1.0,38455,0.0066761970520019,163.152.161.52,2.0,0.0307278633117675,0.024051666259765597
163.152.3.136,1.0,38456,0.006777286529541,163.152.161.52,2.0,0.0306460857391357,0.0238687992095947
163.152.3.136,1.0,38457,0.0067474842071533,163.152.161.52,2.0,0.0305955410003662,0.0238480567932129
163.152.3.136,1.0,38458,0.0068228244781494,163.152.161.52,2.0,0.0306282043457031,0.0238053798675537
163.152.3.136,1.0,38466,0.0066227912902832,163.152.161.52,2.0,0.0284664630889892,0.021843671798706
163.152.3.136,1.0,38467,0.0068607330322265,163.152.161.52,2.0,0.028264045715332,0.0214033126831055
163.152.3.136,1.0,38468,0.0069508552551269,163.152.161.52,2.0,0.0280430316925048,0.0210921764373779
163.152.3.136,1.0,38469,0.0067276954650878,163.152.161.52,2.0,0.0277981758117675,0.021070480346679698
163.152.3.136,1.0,38470,0.0065617561340332,163.152.161.52,2.0,0.0278377532958984,0.0212759971618652
163.152.3.136,1.0,38473,0.0067956447601318,163.152.161.52,2.0,0.035776138305664,0.0289804935455322
163.152.3.136,1.0,38474,0.0070369243621826,163.152.161.52,2.0,0.0360200405120849,0.0289831161499023
163.152.3.136,1.0,38475,0.0071632862091064,163.152.161.52,2.0,0.0360987186431884,0.028935432434082
163.152.3.136,1.0,38476,0.0070817470550537,163.152.161.52,2.0,0.0361883640289306,0.0291066169738769
163.152.3.136,1.0,38484,0.0067536830902099,163.152.161.52,2.0,0.0339992046356201,0.027245521545410205
163.152.3.136,1.0,38485,0.0067203044891357,163.152.161.52,2.0,0.0339844226837158,0.0272641181945801
163.152.3.136,1.0,38486,0.0068869590759277,163.152.161.52,2.0,0.0340056419372558,0.027118682861328097
163.152.3.136,1.0,38487,0.006962776184082,163.152.161.52,2.0,0.0339150428771972,0.026952266693115203
163.152.3.136,1.0,38488,0.0076158046722412,163.152.161.52,2.0,0.033764362335205,0.0261485576629638
163.152.3.136,1.0,38490,0.0074100494384765,163.152.161.52,2.0,0.0322544574737548,0.0248444080352783
163.152.3.136,1.0,38491,0.0074257850646972,163.152.161.52,2.0,0.032210350036621,0.024784564971923797
163.152.3.136,1.0,38492,0.0076954364776611,163.152.161.52,2.0,0.0322511196136474,0.0245556831359863
163.152.3.136,1.0,38494,0.0074548721313476,163.152.161.52,2.0,0.0318686962127685,0.0244138240814209
163.152.3.136,1.0,38493,0.0080697536468505,163.152.161.52,2.0,0.0324108600616455,0.024341106414795
163.152.3.136,1.0,38526,0.0071730613708496,163.152.161.52,2.0,0.0410048961639404,0.0338318347930908
163.152.3.136,1.0,38527,0.006955862045288,163.152.161.52,2.0,0.0430917739868164,0.0361359119415284
163.152.3.136,1.0,38528,0.0069596767425537,163.152.161.52,2.0,0.0429418087005615,0.035982131958007806
163.152.3.136,1.0,38529,0.006742238998413,163.152.161.52,2.0,0.0432639122009277,0.0365216732025147
163.152.3.136,1.0,38530,0.0071253776550292,163.152.161.52,2.0,0.0432338714599609,0.0361084938049317
163.152.3.136,1.0,38550,0.006789207458496,163.152.161.52,2.0,0.0325691699981689,0.025779962539672897
163.152.3.136,1.0,38551,0.0066981315612792,163.152.161.52,2.0,0.032438039779663,0.025739908218383803
163.152.3.136,1.0,38552,0.0065853595733642,163.152.161.52,2.0,0.0322942733764648,0.025708913803100603
163.152.3.136,1.0,38553,0.0066461563110351,163.152.161.52,2.0,0.0320849418640136,0.025438785552978502
163.152.3.136,1.0,38554,0.007432222366333,163.152.161.52,2.0,0.0320019721984863,0.0245697498321533
163.152.3.136,1.0,38556,0.0065345764160156,163.152.161.52,2.0,0.0759129524230957,0.0693783760070801
163.152.3.136,1.0,38557,0.0068717002868652,163.152.161.52,2.0,0.0763852596282959,0.06951355934143069
163.152.3.136,1.0,38558,0.0067815780639648,163.152.161.52,2.0,0.0766701698303222,0.0698885917663574
163.152.3.136,1.0,38559,0.0066111087799072,163.152.161.52,2.0,0.0764968395233154,0.0698857307434082
163.152.3.136,1.0,38560,0.0071537494659423,163.152.161.52,2.0,0.0769267082214355,0.0697729587554932
163.152.3.136,1.0,38561,0.0072743892669677,163.152.161.52,2.0,0.0768728256225586,0.06959843635559089
163.152.3.136,1.0,38562,0.0067014694213867,163.152.161.52,2.0,0.0433909893035888,0.0366895198822021
163.152.3.136,1.0,38563,0.0066869258880615,163.152.161.52,2.0,0.0434813499450683,0.036794424057006794
163.152.3.136,1.0,38564,0.0067307949066162,163.152.161.52,2.0,0.0431339740753173,0.0364031791687011
163.152.3.136,1.0,38565,0.0067224502563476,163.152.161.52,2.0,0.0428853034973144,0.0361628532409668
163.152.3.136,1.0,38566,0.0067856311798095,163.152.161.52,2.0,0.0433998107910156,0.036614179611206096
163.152.3.136,1.0,38567,0.0098679065704345,163.152.161.52,2.0,0.0433282852172851,0.0334603786468506
163.152.3.136,1.0,38580,0.0064516067504882,163.152.161.52,2.0,0.0368850231170654,0.030433416366577204
163.152.3.136,1.0,38581,0.0068061351776123,163.152.161.52,2.0,0.0370526313781738,0.0302464962005615
163.152.3.136,1.0,38582,0.0067148208618164,163.152.161.52,2.0,0.0372309684753418,0.030516147613525398
163.152.3.136,1.0,38583,0.0065186023712158,163.152.161.52,2.0,0.0374376773834228,0.030919075012207003
163.152.3.136,1.0,38584,0.0065951347351074,163.152.161.52,2.0,0.037806749343872,0.0312116146087646
163.152.3.136,1.0,38585,0.0089657306671142,163.152.161.52,2.0,0.0374641418457031,0.028498411178588895
163.152.3.136,1.0,38634,0.0073747634887695,163.152.161.52,2.0,0.0525975227355957,0.0452227592468262
163.152.3.136,1.0,38635,0.0074007511138916,163.152.161.52,2.0,0.0523905754089355,0.0449898242950439
