Interface IP_1,Interface ID_1,Sequence Number,Latency_1,Interface IP_2,Interface ID_2,Latency_2,Latency Difference
106.101.130.104,1,29675,0.0292847156524658,118.235.3.24,2.0,0.057682991027832,0.028398275375366197
106.101.130.104,1,29672,0.030031681060791,118.235.3.24,2.0,0.0582754611968994,0.028243780136108402
106.101.130.104,1,29673,0.032639741897583,118.235.3.24,2.0,0.0584850311279296,0.025845289230346596
106.101.130.104,1,29674,0.0351233482360839,118.235.3.24,2.0,0.0586578845977783,0.0235345363616944
106.101.130.104,1,29676,0.026646614074707,118.235.3.24,2.0,0.0545308589935302,0.027884244918823197
106.101.130.104,1,29677,0.0291228294372558,118.235.3.24,2.0,0.0546739101409912,0.025551080703735397
106.101.130.104,1,29681,0.0308554172515869,118.235.3.24,2.0,0.0540285110473632,0.023173093795776298
106.101.130.104,1,29679,0.031400442123413,118.235.3.24,2.0,0.0550200939178466,0.0236196517944336
106.101.130.104,1,29678,0.0316963195800781,118.235.3.24,2.0,0.0548539161682128,0.023157596588134703
106.101.130.104,1,29680,0.0319132804870605,118.235.3.24,2.0,0.0551972389221191,0.0232839584350586
106.101.130.104,1,29688,0.0266809463500976,118.235.3.24,2.0,0.0491125583648681,0.0224316120147705
106.101.130.104,1,29689,0.0291826725006103,118.235.3.24,2.0,0.0492024421691894,0.020019769668579098
106.101.130.104,1,29711,0.0265450477600097,118.235.3.24,2.0,0.0470311641693115,0.020486116409301803
106.101.130.104,1,29723,0.0267460346221923,118.235.3.24,2.0,0.0496735572814941,0.0229275226593018
106.101.130.104,1,29724,0.026496410369873,118.235.3.24,2.0,0.0541250705718994,0.027628660202026402
106.101.130.104,1,29725,0.0289607048034667,118.235.3.24,2.0,0.0541684627532959,0.0252077579498292
106.101.130.104,1,29729,0.0305843353271484,118.235.3.24,2.0,0.0551235675811767,0.024539232254028303
106.101.130.104,1,29727,0.0312433242797851,118.235.3.24,2.0,0.0546855926513671,0.023442268371581997
106.101.130.104,1,29726,0.0315325260162353,118.235.3.24,2.0,0.0545926094055175,0.0230600833892822
106.101.130.104,1,29728,0.0337491035461425,118.235.3.24,2.0,0.0547537803649902,0.021004676818847698
106.101.130.104,1,29741,0.0259671211242675,118.235.3.24,2.0,0.056490421295166,0.030523300170898503
106.101.130.104,1,29737,0.0314912796020507,118.235.3.24,2.0,0.0568854808807373,0.0253942012786866
106.101.130.104,1,29740,0.031684398651123,118.235.3.24,2.0,0.0573616027832031,0.0256772041320801
106.101.130.104,1,29739,0.0320825576782226,118.235.3.24,2.0,0.0572273731231689,0.025144815444946296
106.101.130.104,1,29738,0.0323736667633056,118.235.3.24,2.0,0.0570201873779296,0.024646520614623996
106.101.130.104,1,29747,0.0246663093566894,118.235.3.24,2.0,0.0450243949890136,0.0203580856323242
106.101.130.104,1,29759,0.0271823406219482,118.235.3.24,2.0,0.0475106239318847,0.020328283309936503
106.101.130.104,1,29754,0.0280210971832275,118.235.3.24,2.0,0.0480213165283203,0.020000219345092798
106.101.130.104,1,29771,0.0246143341064453,118.235.3.24,2.0,0.0501275062561035,0.025513172149658203
106.101.130.104,1,29777,0.0263450145721435,118.235.3.24,2.0,0.0544831752777099,0.0281381607055664
106.101.130.104,1,29772,0.0294077396392822,118.235.3.24,2.0,0.0550167560577392,0.025609016418457003
106.101.130.104,1,29789,0.0259754657745361,118.235.3.24,2.0,0.0568070411682128,0.0308315753936767
106.101.130.104,1,29788,0.0368943214416503,118.235.3.24,2.0,0.0577456951141357,0.0208513736724854
106.101.130.104,1,29787,0.037189245223999,118.235.3.24,2.0,0.0576004981994628,0.020411252975463798
106.101.130.104,1,29795,0.0248997211456298,118.235.3.24,2.0,0.045109748840332,0.020210027694702197
106.101.130.104,1,29807,0.0250868797302246,118.235.3.24,2.0,0.0475709438323974,0.0224840641021728
106.101.130.104,1,29819,0.0250661373138427,118.235.3.24,2.0,0.050546646118164,0.0254805088043213
106.101.130.104,1,29825,0.0263497829437255,118.235.3.24,2.0,0.0475168228149414,0.0211670398712159
106.101.130.104,1,29837,0.0258817672729492,118.235.3.24,2.0,0.0489606857299804,0.023078918457031198
106.101.130.104,1,29855,0.0345542430877685,118.235.3.24,2.0,0.0551097393035888,0.0205554962158203
106.101.130.104,1,29851,0.0356001853942871,118.235.3.24,2.0,0.0559263229370117,0.020326137542724595
106.101.130.104,1,29854,0.0359020233154296,118.235.3.24,2.0,0.0563740730285644,0.0204720497131348
106.101.130.104,1,29863,0.0277760028839111,118.235.3.24,2.0,0.0580461025238037,0.030270099639892595
106.101.130.104,1,29867,0.0291469097137451,118.235.3.24,2.0,0.0574264526367187,0.0282795429229736
106.101.130.104,1,29865,0.0299925804138183,118.235.3.24,2.0,0.0583093166351318,0.0283167362213135
106.101.130.104,1,29864,0.03035569190979,118.235.3.24,2.0,0.058237075805664,0.027881383895874
106.101.130.104,1,29866,0.0306010246276855,118.235.3.24,2.0,0.0583946704864501,0.0277936458587646
106.101.130.104,1,29873,0.025008201599121,118.235.3.24,2.0,0.0451643466949462,0.0201561450958252
106.101.130.104,1,29880,0.0260012149810791,118.235.3.24,2.0,0.0481274127960205,0.0221261978149414
106.101.130.104,1,29881,0.028210163116455,118.235.3.24,2.0,0.0482993125915527,0.0200891494750977
106.101.130.104,1,29897,0.0255444049835205,118.235.3.24,2.0,0.0488932132720947,0.023348808288574198
106.101.130.104,1,29909,0.0265014171600341,118.235.3.24,2.0,0.0568118095397949,0.0303103923797608
106.101.130.104,1,29907,0.0325965881347656,118.235.3.24,2.0,0.0577709674835205,0.025174379348754904
106.101.130.104,1,29906,0.0333445072174072,118.235.3.24,2.0,0.0576462745666503,0.0243017673492431
106.101.130.104,1,29905,0.0335984230041503,118.235.3.24,2.0,0.057807445526123,0.024209022521972698
106.101.130.104,1,29908,0.0329821109771728,118.235.3.24,2.0,0.0575809478759765,0.024598836898803697
106.101.130.104,1,29921,0.027095079421997,118.235.3.24,2.0,0.0499446392059326,0.022849559783935602
106.101.130.104,1,29927,0.0277888774871826,118.235.3.24,2.0,0.0539333820343017,0.026144504547119102
106.101.130.104,1,29922,0.0288970470428466,118.235.3.24,2.0,0.0548465251922607,0.0259494781494141
106.101.130.104,1,29923,0.0312399864196777,118.235.3.24,2.0,0.0549798011779785,0.023739814758300802
106.101.130.104,1,29926,0.0312767028808593,118.235.3.24,2.0,0.0552785396575927,0.0240018367767334
106.101.130.104,1,29925,0.0317158699035644,118.235.3.24,2.0,0.0551855564117431,0.023469686508178704
106.101.130.104,1,29924,0.0320539474487304,118.235.3.24,2.0,0.0550704002380371,0.023016452789306703
106.101.130.104,1,29939,0.0242249965667724,118.235.3.24,2.0,0.0472722053527832,0.023047208786010805
106.101.130.104,1,29934,0.0279486179351806,118.235.3.24,2.0,0.0483944416046142,0.0204458236694336
106.101.130.104,1,29951,0.0286080837249755,118.235.3.24,2.0,0.0562336444854736,0.0276255607604981
106.101.130.104,1,29946,0.0297014713287353,118.235.3.24,2.0,0.0568377971649169,0.027136325836181602
106.101.130.104,1,29950,0.031933307647705,118.235.3.24,2.0,0.0575227737426757,0.025589466094970696
106.101.130.104,1,29949,0.0322797298431396,118.235.3.24,2.0,0.0571463108062744,0.0248665809631348
106.101.130.104,1,29948,0.0327448844909668,118.235.3.24,2.0,0.0570478439331054,0.024302959442138602
106.101.130.104,1,29947,0.0331313610076904,118.235.3.24,2.0,0.0568759441375732,0.0237445831298828
106.101.130.104,1,29964,0.0253291130065917,118.235.3.24,2.0,0.0471642017364501,0.0218350887298584
106.101.130.104,1,29981,0.0244183540344238,118.235.3.24,2.0,0.0574877262115478,0.033069372177124
106.101.130.104,1,29977,0.0302300453186035,118.235.3.24,2.0,0.0578701496124267,0.027640104293823204
106.101.130.104,1,29979,0.0328094959259033,118.235.3.24,2.0,0.0582261085510253,0.025416612625122
106.101.130.104,1,29978,0.0331060886383056,118.235.3.24,2.0,0.0580165386199951,0.0249104499816895
106.101.130.104,1,29980,0.0334081649780273,118.235.3.24,2.0,0.0583553314208984,0.0249471664428711
106.101.130.104,1,29987,0.0256404876708984,118.235.3.24,2.0,0.0457799434661865,0.020139455795288103
106.101.130.104,1,29999,0.0256316661834716,118.235.3.24,2.0,0.0479652881622314,0.022333621978759797
106.101.130.104,1,30000,0.0256307125091552,118.235.3.24,2.0,0.0550827980041503,0.0294520854949951
106.101.130.104,1,30001,0.0276622772216796,118.235.3.24,2.0,0.0552620887756347,0.027599811553955102
106.101.130.104,1,30005,0.0293071269989013,118.235.3.24,2.0,0.0546486377716064,0.025341510772705095
106.101.130.104,1,30003,0.0300788879394531,118.235.3.24,2.0,0.0556199550628662,0.025541067123413096
106.101.130.104,1,30002,0.0305790901184082,118.235.3.24,2.0,0.0554506778717041,0.024871587753295902
106.101.130.104,1,30004,0.0327968597412109,118.235.3.24,2.0,0.0558490753173828,0.023052215576171896
106.101.130.104,1,30017,0.0267267227172851,118.235.3.24,2.0,0.0467753410339355,0.020048618316650398
106.101.130.104,1,30029,0.024106740951538,118.235.3.24,2.0,0.049609899520874,0.025503158569336003
106.101.130.104,1,30024,0.0277447700500488,118.235.3.24,2.0,0.0502011775970459,0.022456407546997098
106.101.130.104,1,30025,0.0302104949951171,118.235.3.24,2.0,0.0503795146942138,0.020169019699096697
106.101.130.104,1,30047,0.0250678062438964,118.235.3.24,2.0,0.047877550125122,0.0228097438812256
106.101.130.104,1,30059,0.0259315967559814,118.235.3.24,2.0,0.0483596324920654,0.022428035736084
106.101.130.104,1,30067,0.0281033515930175,118.235.3.24,2.0,0.0586171150207519,0.0305137634277344
106.101.130.104,1,30071,0.0291590690612792,118.235.3.24,2.0,0.0574555397033691,0.0282964706420899
106.101.130.104,1,30069,0.0302379131317138,118.235.3.24,2.0,0.0586183071136474,0.028380393981933597
106.101.130.104,1,30068,0.0306949615478515,118.235.3.24,2.0,0.058622121810913,0.027927160263061503
106.101.130.104,1,30070,0.0323579311370849,118.235.3.24,2.0,0.0586318969726562,0.026273965835571303
106.101.130.104,1,30132,0.0255722999572753,118.235.3.24,2.0,0.047203779220581,0.0216314792633057
106.101.130.104,1,30144,0.0272457599639892,118.235.3.24,2.0,0.0490431785583496,0.021797418594360404
106.101.130.104,1,30162,0.0253944396972656,118.235.3.24,2.0,0.0482854843139648,0.0228910446166992
106.101.130.104,1,30163,0.0277900695800781,118.235.3.24,2.0,0.0485134124755859,0.020723342895507802
106.101.130.104,1,30179,0.0244669914245605,118.235.3.24,2.0,0.0504376888275146,0.0259706974029541
106.101.130.104,1,30197,0.0260872840881347,118.235.3.24,2.0,0.0564911365509033,0.0304038524627686
106.101.130.104,1,30192,0.0293879508972167,118.235.3.24,2.0,0.05686616897583,0.027478218078613302
106.101.130.104,1,30196,0.0319385528564453,118.235.3.24,2.0,0.0576720237731933,0.025733470916748
106.101.130.104,1,30195,0.0322444438934326,118.235.3.24,2.0,0.057347297668457,0.025102853775024393
106.101.130.104,1,30194,0.0325829982757568,118.235.3.24,2.0,0.0572199821472168,0.024636983871459996
106.101.130.104,1,30193,0.0328297615051269,118.235.3.24,2.0,0.0570933818817138,0.0242636203765869
106.101.130.104,1,30203,0.0247583389282226,118.235.3.24,2.0,0.0515024662017822,0.026744127273559598
106.101.130.104,1,30233,0.0259346961975097,118.235.3.24,2.0,0.0504956245422363,0.0245609283447266
106.101.130.104,1,30228,0.0296978950500488,118.235.3.24,2.0,0.051255464553833,0.0215575695037842
106.101.130.104,1,30234,0.025437593460083,118.235.3.24,2.0,0.0475027561187744,0.0220651626586914
106.101.130.104,1,30251,0.0243322849273681,118.235.3.24,2.0,0.0574848651885986,0.033152580261230497
106.101.130.104,1,30247,0.0302026271820068,118.235.3.24,2.0,0.057248830795288,0.0270462036132812
106.101.130.104,1,30249,0.0376596450805664,118.235.3.24,2.0,0.0577132701873779,0.020053625106811503
106.101.130.104,1,30257,0.0255422592163085,118.235.3.24,2.0,0.0468044281005859,0.021262168884277403
106.101.130.104,1,30269,0.0255689620971679,118.235.3.24,2.0,0.0496625900268554,0.0240936279296875
106.101.130.104,1,30299,0.0267660617828369,118.235.3.24,2.0,0.047800064086914,0.0210340023040771
106.101.130.104,1,30311,0.0267655849456787,118.235.3.24,2.0,0.0492599010467529,0.0224943161010742
106.101.130.104,1,30329,0.0256760120391845,118.235.3.24,2.0,0.0492022037506103,0.023526191711425802
106.101.130.104,1,30347,0.0244057178497314,118.235.3.24,2.0,0.0562601089477539,0.0318543910980225
106.101.130.104,1,30342,0.0280587673187255,118.235.3.24,2.0,0.0554633140563964,0.027404546737670902
106.101.130.104,1,30343,0.0306205749511718,118.235.3.24,2.0,0.0555977821350097,0.024977207183837905
106.101.130.104,1,30348,0.0266029834747314,118.235.3.24,2.0,0.0480926036834716,0.021489620208740203
106.101.130.104,1,30359,0.0241022109985351,118.235.3.24,2.0,0.0574188232421875,0.0333166122436524
106.101.130.104,1,30355,0.0301680564880371,118.235.3.24,2.0,0.0578210353851318,0.027652978897094702
106.101.130.104,1,30358,0.0373232364654541,118.235.3.24,2.0,0.0583980083465576,0.021074771881103502
106.101.130.104,1,30357,0.0376300811767578,118.235.3.24,2.0,0.0582280158996582,0.020597934722900405
106.101.130.104,1,30356,0.0379858016967773,118.235.3.24,2.0,0.058042287826538,0.0200564861297607
106.101.130.104,1,30365,0.0255382061004638,118.235.3.24,2.0,0.0536403656005859,0.0281021595001221
106.101.130.104,1,30360,0.0289821624755859,118.235.3.24,2.0,0.0541188716888427,0.025136709213256798
106.101.130.104,1,30377,0.0253818035125732,118.235.3.24,2.0,0.0563642978668212,0.030982494354248
106.101.130.104,1,30372,0.031543493270874,118.235.3.24,2.0,0.0567724704742431,0.0252289772033691
106.101.130.104,1,30373,0.0338885784149169,118.235.3.24,2.0,0.0570311546325683,0.023142576217651395
106.101.130.104,1,30395,0.0265076160430908,118.235.3.24,2.0,0.0544805526733398,0.027972936630249003
106.101.130.104,1,30390,0.0300018787384033,118.235.3.24,2.0,0.0552127361297607,0.0252108573913574
106.101.130.104,1,30394,0.032301902770996,118.235.3.24,2.0,0.0557851791381835,0.0234832763671875
106.101.130.104,1,30393,0.0326302051544189,118.235.3.24,2.0,0.0554676055908203,0.022837400436401402
106.101.130.104,1,30392,0.032975435256958,118.235.3.24,2.0,0.0554959774017334,0.022520542144775398
106.101.130.104,1,30391,0.0333199501037597,118.235.3.24,2.0,0.0552623271942138,0.021942377090454095
106.101.130.104,1,30407,0.0288400650024414,118.235.3.24,2.0,0.0567719936370849,0.0279319286346435
106.101.130.104,1,30404,0.0296218395233154,118.235.3.24,2.0,0.0573084354400634,0.027686595916748002
106.101.130.104,1,30403,0.0299277305603027,118.235.3.24,2.0,0.05739426612854,0.027466535568237298
106.101.130.104,1,30405,0.0320842266082763,118.235.3.24,2.0,0.057427167892456,0.0253429412841797
106.101.130.104,1,30406,0.0343751907348632,118.235.3.24,2.0,0.0575466156005859,0.023171424865722705
106.101.130.104,1,30408,0.028205394744873,118.235.3.24,2.0,0.0615367889404296,0.0333313941955566
106.101.130.104,1,30409,0.0307075977325439,118.235.3.24,2.0,0.0616395473480224,0.0309319496154785
106.101.130.104,1,30413,0.0370123386383056,118.235.3.24,2.0,0.0619277954101562,0.0249154567718506
106.101.130.104,1,30412,0.0378689765930175,118.235.3.24,2.0,0.0618822574615478,0.0240132808685303
106.101.130.104,1,30411,0.0382723808288574,118.235.3.24,2.0,0.0618412494659423,0.0235688686370849
106.101.130.104,1,30410,0.0387818813323974,118.235.3.24,2.0,0.0617718696594238,0.022989988327026402
106.101.130.104,1,30425,0.0242934226989746,118.235.3.24,2.0,0.0469388961791992,0.0226454734802246
106.101.130.104,1,30420,0.0275752544403076,118.235.3.24,2.0,0.0477957725524902,0.0202205181121826
106.101.130.104,1,30437,0.0255091190338134,118.235.3.24,2.0,0.0563216209411621,0.030812501907348702
106.101.130.104,1,30436,0.0362918376922607,118.235.3.24,2.0,0.0572490692138671,0.020957231521606397
106.101.130.104,1,30435,0.0364902019500732,118.235.3.24,2.0,0.0574173927307128,0.0209271907806396
106.101.130.104,1,30445,0.0297715663909912,118.235.3.24,2.0,0.0582139492034912,0.028442382812499997
106.101.130.104,1,30449,0.0356502532958984,118.235.3.24,2.0,0.0565922260284423,0.020941972732543897
106.101.130.104,1,30447,0.0369164943695068,118.235.3.24,2.0,0.0578982830047607,0.0209817886352539
106.101.130.104,1,30446,0.0374822616577148,118.235.3.24,2.0,0.058068037033081,0.020585775375366197
106.101.130.104,1,30448,0.0373127460479736,118.235.3.24,2.0,0.0578095912933349,0.0204968452453613
106.101.130.104,1,30461,0.0255982875823974,118.235.3.24,2.0,0.0560910701751709,0.0304927825927735
106.101.130.104,1,30457,0.0320546627044677,118.235.3.24,2.0,0.05743408203125,0.025379419326782303
106.101.130.104,1,30460,0.0316262245178222,118.235.3.24,2.0,0.0573456287384033,0.025719404220581096
106.101.130.104,1,30459,0.0321388244628906,118.235.3.24,2.0,0.057399034500122,0.025260210037231404
106.101.130.104,1,30458,0.0327289104461669,118.235.3.24,2.0,0.0574541091918945,0.024725198745727595
106.101.130.104,1,30469,0.0290453433990478,118.235.3.24,2.0,0.0568819046020507,0.0278365612030029
106.101.130.104,1,30473,0.0351457595825195,118.235.3.24,2.0,0.0557363033294677,0.0205905437469482
106.101.130.104,1,30472,0.0359580516815185,118.235.3.24,2.0,0.0569822788238525,0.021024227142333998
106.101.130.104,1,30471,0.0364737510681152,118.235.3.24,2.0,0.0570099353790283,0.0205361843109131
106.101.130.104,1,30480,0.0274214744567871,118.235.3.24,2.0,0.0567257404327392,0.029304265975952103
106.101.130.104,1,30481,0.0294017791748046,118.235.3.24,2.0,0.0565857887268066,0.027184009552001998
106.101.130.104,1,30485,0.0308527946472167,118.235.3.24,2.0,0.0557548999786376,0.0249021053314209
106.101.130.104,1,30484,0.0318212509155273,118.235.3.24,2.0,0.057046890258789,0.025225639343261698
106.101.130.104,1,30483,0.0322484970092773,118.235.3.24,2.0,0.0566241741180419,0.0243756771087646
106.101.130.104,1,30482,0.0326845645904541,118.235.3.24,2.0,0.0566151142120361,0.023930549621581997
106.101.130.104,1,30493,0.0276405811309814,118.235.3.24,2.0,0.0574777126312255,0.029837131500244102
106.101.130.104,1,30497,0.0281157493591308,118.235.3.24,2.0,0.0576062202453613,0.0294904708862305
106.101.130.104,1,30495,0.0295939445495605,118.235.3.24,2.0,0.0576953887939453,0.0281014442443848
106.101.130.104,1,30494,0.0300838947296142,118.235.3.24,2.0,0.0575032234191894,0.0274193286895752
106.101.130.104,1,30496,0.0319359302520751,118.235.3.24,2.0,0.057729959487915,0.0257940292358399
106.101.130.104,1,30505,0.0279345512390136,118.235.3.24,2.0,0.0577428340911865,0.029808282852172904
106.101.130.104,1,30509,0.0292458534240722,118.235.3.24,2.0,0.0570247173309326,0.027778863906860404
106.101.130.104,1,30507,0.0301592350006103,118.235.3.24,2.0,0.0578284263610839,0.0276691913604736
106.101.130.104,1,30506,0.0305342674255371,118.235.3.24,2.0,0.0577962398529052,0.027261972427368098
106.101.130.104,1,30508,0.032501220703125,118.235.3.24,2.0,0.0578629970550537,0.025361776351928697
106.101.130.104,1,30521,0.0254287719726562,118.235.3.24,2.0,0.0496048927307128,0.0241761207580566
106.101.130.104,1,30546,0.0278077125549316,118.235.3.24,2.0,0.0554125308990478,0.027604818344116204
